Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,104807.0054,13,1,18,38,5602.1340,0.0148,12.0910,0.0145,0.0031,3.9666,0.25,0,Galvanostatic,Gamry_1
25925825,3,104807.0054,13,1,18,39,7431.4020,0.0153,16.6423,0.0146,0.0044,3.9666,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,0,0.1001,0.0258,-7.0966,0.0256,-0.0032,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,1,0.1335,0.0254,-6.1067,0.0252,-0.0027,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,2,0.1781,0.0250,-5.3084,0.0249,-0.0023,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,3,0.2372,0.0247,-4.5161,0.0247,-0.0019,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,4,0.3167,0.0245,-3.9636,0.0244,-0.0017,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,5,0.4231,0.0243,-3.4664,0.0243,-0.0015,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,6,0.5634,0.0241,-3.0984,0.0241,-0.0013,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,7,0.7512,0.0240,-2.9442,0.0240,-0.0012,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,8,1.0016,0.0239,-2.6739,0.0239,-0.0011,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,9,1.3470,0.0238,-2.7263,0.0237,-0.0011,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,10,1.7589,0.0237,-2.8431,0.0236,-0.0012,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,11,2.3916,0.0235,-3.0718,0.0235,-0.0013,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,12,3.1672,0.0233,-3.4934,0.0233,-0.0014,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,13,4.2344,0.0231,-3.9388,0.0230,-0.0016,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,14,5.5804,0.0228,-4.4462,0.0227,-0.0018,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,15,7.4405,0.0224,-4.9812,0.0223,-0.0019,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,16,9.9102,0.0220,-5.4194,0.0219,-0.0021,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,17,13.3168,0.0216,-5.7733,0.0215,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,18,17.7557,0.0211,-6.0384,0.0210,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,19,23.9158,0.0207,-6.1867,0.0205,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,20,31.8878,0.0202,-6.3345,0.0201,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,21,42.6136,0.0199,-6.3813,0.0198,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,22,54.5058,0.0194,-6.1622,0.0192,-0.0021,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,23,74.4048,0.0189,-6.6208,0.0188,-0.0022,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,24,99.7340,0.0185,-6.6050,0.0184,-0.0021,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,25,133.9286,0.0181,-6.5738,0.0180,-0.0021,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,26,178.0063,0.0177,-6.5361,0.0176,-0.0020,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,27,238.3475,0.0173,-6.3084,0.0171,-0.0019,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,28,319.6023,0.0168,-6.0718,0.0167,-0.0018,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,29,418.5268,0.0165,-5.6706,0.0164,-0.0016,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,30,558.0357,0.0161,-4.9938,0.0160,-0.0014,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,31,745.7386,0.0157,-4.2075,0.0157,-0.0012,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,32,1004.4640,0.0154,-3.0969,0.0153,-0.0008,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,33,1324.7280,0.0151,-1.7511,0.0151,-0.0005,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,34,1770.8330,0.0149,0.0114,0.0149,0.0000,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,35,2343.7500,0.0147,2.1277,0.0147,0.0005,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,36,3164.0630,0.0146,4.9339,0.0146,0.0013,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,37,4230.1830,0.0147,8.2272,0.0145,0.0021,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,38,5602.1340,0.0149,12.0768,0.0145,0.0031,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,107783.405,13,1,19,39,7431.4020,0.0153,16.8110,0.0147,0.0044,3.8958,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,0,0.1001,0.0255,-5.6067,0.0253,-0.0025,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,1,0.1335,0.0251,-4.8746,0.0250,-0.0021,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,2,0.1781,0.0248,-4.2777,0.0248,-0.0019,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,3,0.2372,0.0246,-3.7613,0.0246,-0.0016,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,4,0.3167,0.0244,-3.2679,0.0244,-0.0014,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,5,0.4231,0.0243,-3.0395,0.0242,-0.0013,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,6,0.5634,0.0241,-2.6812,0.0241,-0.0011,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,7,0.7512,0.0240,-2.5782,0.0240,-0.0011,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,8,1.0016,0.0239,-2.4707,0.0239,-0.0010,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,9,1.3470,0.0238,-2.4724,0.0237,-0.0010,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,10,1.7589,0.0237,-2.5576,0.0236,-0.0011,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,11,2.3916,0.0235,-2.8972,0.0234,-0.0012,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,12,3.1672,0.0233,-3.3466,0.0233,-0.0014,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,13,4.2344,0.0231,-3.7932,0.0230,-0.0015,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,14,5.5804,0.0228,-4.2932,0.0227,-0.0017,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,15,7.4405,0.0225,-4.8335,0.0224,-0.0019,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,16,9.9102,0.0221,-5.2823,0.0220,-0.0020,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,17,13.3168,0.0216,-5.6680,0.0215,-0.0021,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,18,17.7557,0.0212,-5.9416,0.0211,-0.0022,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,19,23.9158,0.0207,-6.2202,0.0206,-0.0022,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,20,31.8878,0.0203,-6.4144,0.0202,-0.0023,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,21,42.6136,0.0198,-6.5548,0.0197,-0.0023,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,22,54.5058,0.0193,-6.5470,0.0192,-0.0022,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,23,74.4048,0.0190,-6.7236,0.0189,-0.0022,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,24,99.7340,0.0186,-6.6723,0.0184,-0.0022,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,25,133.9286,0.0181,-6.6218,0.0180,-0.0021,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,26,178.0063,0.0177,-6.6339,0.0176,-0.0020,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,27,238.3475,0.0173,-6.4032,0.0172,-0.0019,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,28,319.6023,0.0168,-6.1283,0.0168,-0.0018,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,29,418.5268,0.0165,-5.7338,0.0164,-0.0016,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,30,558.0357,0.0161,-5.0338,0.0160,-0.0014,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,31,745.7386,0.0157,-4.2549,0.0157,-0.0012,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,32,1004.4640,0.0154,-3.1153,0.0153,-0.0008,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,33,1324.7280,0.0151,-1.7948,0.0151,-0.0005,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,34,1770.8330,0.0148,-0.0143,0.0148,0.0000,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,35,2343.7500,0.0147,2.1140,0.0147,0.0005,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,36,3164.0630,0.0146,4.9200,0.0146,0.0013,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,37,4230.1830,0.0147,8.2432,0.0145,0.0021,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,38,5602.1340,0.0148,12.0625,0.0145,0.0031,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,110747.8058,13,1,20,39,7431.4020,0.0153,16.6410,0.0146,0.0044,3.7971,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,0,0.1001,0.0253,-5.5497,0.0252,-0.0024,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,1,0.1335,0.0250,-4.7840,0.0249,-0.0021,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,2,0.1781,0.0247,-4.1761,0.0247,-0.0018,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,3,0.2372,0.0245,-3.6883,0.0244,-0.0016,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,4,0.3167,0.0243,-3.2587,0.0243,-0.0014,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,5,0.4231,0.0241,-2.9132,0.0241,-0.0012,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,6,0.5634,0.0240,-2.6126,0.0239,-0.0011,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,7,0.7512,0.0239,-2.5289,0.0239,-0.0011,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,8,1.0016,0.0238,-2.3912,0.0238,-0.0010,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,9,1.3470,0.0237,-2.3592,0.0236,-0.0010,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,10,1.7589,0.0235,-2.5689,0.0235,-0.0011,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,11,2.3916,0.0234,-2.7802,0.0234,-0.0011,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,12,3.1672,0.0232,-3.2060,0.0232,-0.0013,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,13,4.2344,0.0230,-3.6591,0.0230,-0.0015,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,14,5.5804,0.0228,-4.2034,0.0227,-0.0017,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,15,7.4405,0.0224,-4.7013,0.0223,-0.0018,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,16,9.9102,0.0220,-5.1892,0.0220,-0.0020,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,17,13.3168,0.0216,-5.5720,0.0215,-0.0021,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,18,17.7557,0.0212,-5.8772,0.0211,-0.0022,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,19,23.9158,0.0207,-6.1925,0.0206,-0.0022,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,20,31.8878,0.0203,-6.3727,0.0202,-0.0023,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,21,42.6136,0.0198,-6.3691,0.0197,-0.0022,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,22,54.5058,0.0194,-7.1125,0.0193,-0.0024,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,23,74.4048,0.0190,-6.5954,0.0188,-0.0022,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,24,99.7340,0.0185,-6.7753,0.0184,-0.0022,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,25,133.9286,0.0181,-6.7312,0.0180,-0.0021,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,26,178.0063,0.0177,-6.6352,0.0176,-0.0020,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,27,238.3475,0.0172,-6.4484,0.0171,-0.0019,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,28,319.6023,0.0168,-6.1312,0.0167,-0.0018,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,29,418.5268,0.0164,-5.7506,0.0163,-0.0016,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,30,558.0357,0.0160,-5.0187,0.0160,-0.0014,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,31,745.7386,0.0157,-4.2248,0.0156,-0.0012,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,32,1004.4640,0.0153,-3.1082,0.0153,-0.0008,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,33,1324.7280,0.0151,-1.7436,0.0150,-0.0005,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,34,1770.8330,0.0148,0.0367,0.0148,0.0000,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,35,2343.7500,0.0147,2.1794,0.0147,0.0006,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,36,3164.0630,0.0146,4.9842,0.0145,0.0013,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,37,4230.1830,0.0146,8.3036,0.0145,0.0021,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,38,5602.1340,0.0148,12.1441,0.0145,0.0031,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,113728.224,13,1,21,39,7431.4020,0.0152,16.6948,0.0146,0.0044,3.7114,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,0,0.1001,0.0252,-5.3810,0.0251,-0.0024,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,1,0.1335,0.0249,-4.7043,0.0248,-0.0020,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,2,0.1781,0.0246,-4.0856,0.0246,-0.0018,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,3,0.2372,0.0244,-3.5494,0.0244,-0.0015,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,4,0.3167,0.0242,-3.1269,0.0242,-0.0013,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,5,0.4231,0.0241,-2.8591,0.0240,-0.0012,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,6,0.5634,0.0239,-2.5734,0.0239,-0.0011,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,7,0.7512,0.0238,-2.3409,0.0238,-0.0010,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,8,1.0016,0.0237,-2.2298,0.0237,-0.0009,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,9,1.3470,0.0236,-2.3236,0.0236,-0.0010,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,10,1.7589,0.0235,-2.4351,0.0235,-0.0010,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,11,2.3916,0.0234,-2.6909,0.0233,-0.0011,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,12,3.1672,0.0231,-3.0597,0.0231,-0.0012,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,13,4.2344,0.0230,-3.5294,0.0229,-0.0014,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,14,5.5804,0.0227,-4.0265,0.0227,-0.0016,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,15,7.4405,0.0224,-4.5567,0.0224,-0.0018,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,16,9.9102,0.0221,-5.0386,0.0220,-0.0019,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,17,13.3168,0.0217,-5.4899,0.0216,-0.0021,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,18,17.7557,0.0212,-5.8628,0.0211,-0.0022,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,19,23.9158,0.0208,-6.1615,0.0206,-0.0022,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,20,31.8878,0.0203,-6.4099,0.0202,-0.0023,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,21,42.6136,0.0199,-6.5465,0.0197,-0.0023,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,22,54.5058,0.0194,-6.4051,0.0192,-0.0022,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,23,74.4048,0.0190,-6.6908,0.0188,-0.0022,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,24,99.7340,0.0186,-6.8683,0.0184,-0.0022,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,25,133.9286,0.0181,-6.7536,0.0180,-0.0021,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,26,178.0063,0.0177,-6.6739,0.0176,-0.0021,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,27,238.3475,0.0172,-6.4920,0.0171,-0.0019,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,28,319.6023,0.0168,-6.1829,0.0167,-0.0018,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,29,418.5268,0.0164,-5.7879,0.0163,-0.0017,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,30,558.0357,0.0160,-5.0583,0.0160,-0.0014,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,31,745.7386,0.0157,-4.2434,0.0156,-0.0012,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,32,1004.4640,0.0153,-3.0995,0.0153,-0.0008,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,33,1324.7280,0.0151,-1.7491,0.0150,-0.0005,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,34,1770.8330,0.0148,0.0367,0.0148,0.0000,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,35,2343.7500,0.0147,2.1649,0.0147,0.0006,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,36,3164.0630,0.0146,4.9804,0.0145,0.0013,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,37,4230.1830,0.0146,8.3034,0.0145,0.0021,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,38,5602.1340,0.0148,12.1534,0.0145,0.0031,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,116700.6961,13,1,22,39,7431.4020,0.0152,16.6880,0.0146,0.0044,3.6475,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,0,0.1001,0.0256,-5.2937,0.0254,-0.0024,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,1,0.1335,0.0252,-4.6329,0.0252,-0.0020,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,2,0.1781,0.0250,-4.0540,0.0249,-0.0018,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,3,0.2372,0.0247,-3.5590,0.0247,-0.0015,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,4,0.3167,0.0246,-3.1905,0.0245,-0.0014,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,5,0.4231,0.0244,-2.8529,0.0244,-0.0012,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,6,0.5634,0.0242,-2.6162,0.0242,-0.0011,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,7,0.7512,0.0242,-2.4709,0.0241,-0.0010,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,8,1.0016,0.0240,-2.3922,0.0240,-0.0010,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,9,1.3470,0.0239,-2.4694,0.0239,-0.0010,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,10,1.7589,0.0238,-2.5253,0.0238,-0.0010,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,11,2.3916,0.0237,-2.8984,0.0236,-0.0012,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,12,3.1672,0.0235,-3.3071,0.0234,-0.0014,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,13,4.2344,0.0232,-3.7856,0.0232,-0.0015,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,14,5.5804,0.0230,-4.2906,0.0229,-0.0017,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,15,7.4405,0.0226,-4.8406,0.0225,-0.0019,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,16,9.9102,0.0222,-5.3170,0.0221,-0.0021,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,17,13.3168,0.0218,-5.7723,0.0217,-0.0022,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,18,17.7557,0.0213,-6.0774,0.0212,-0.0023,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,19,23.9158,0.0208,-6.2515,0.0207,-0.0023,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,20,31.8878,0.0204,-6.4487,0.0203,-0.0023,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,21,42.6136,0.0200,-6.7881,0.0199,-0.0024,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,22,54.5058,0.0196,-6.2594,0.0195,-0.0021,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,23,74.4048,0.0191,-6.9446,0.0190,-0.0023,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,24,99.7340,0.0186,-6.9346,0.0185,-0.0022,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,25,133.9286,0.0181,-6.7776,0.0180,-0.0021,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,26,178.0063,0.0177,-6.8371,0.0176,-0.0021,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,27,238.3475,0.0173,-6.6352,0.0171,-0.0020,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,28,319.6023,0.0168,-6.3385,0.0167,-0.0019,3.5941,0.25,0,Galvanostatic,Gamry_1
