Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,103861.4297,13,1,16,39,7431.4020,0.0152,18.4289,0.0144,0.0048,3.9697,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,0,0.1001,0.0192,-7.5758,0.0190,-0.0025,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,1,0.1335,0.0188,-6.6512,0.0187,-0.0022,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,2,0.1781,0.0184,-5.8206,0.0183,-0.0019,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,3,0.2372,0.0182,-5.1193,0.0181,-0.0016,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,4,0.3167,0.0179,-4.5619,0.0179,-0.0014,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,5,0.4231,0.0178,-3.9606,0.0177,-0.0012,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,6,0.5634,0.0176,-3.2693,0.0176,-0.0010,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,7,0.7512,0.0174,-2.8706,0.0174,-0.0009,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,8,1.0016,0.0174,-2.3649,0.0173,-0.0007,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,9,1.3470,0.0172,-2.1217,0.0172,-0.0006,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,10,1.7589,0.0172,-1.9819,0.0172,-0.0006,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,11,2.3916,0.0171,-1.6859,0.0171,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,12,3.1672,0.0170,-1.5711,0.0170,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,13,4.2344,0.0170,-1.5396,0.0170,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,14,5.5804,0.0169,-1.4967,0.0169,-0.0004,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,15,7.4405,0.0169,-1.5305,0.0169,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,16,9.9102,0.0168,-1.6148,0.0168,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,17,13.3168,0.0168,-1.8153,0.0168,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,18,17.7557,0.0167,-2.0104,0.0167,-0.0006,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,19,23.9158,0.0166,-2.2004,0.0166,-0.0006,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,20,31.8878,0.0164,-2.6378,0.0164,-0.0008,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,21,42.6136,0.0162,-2.7219,0.0162,-0.0008,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,22,54.5058,0.0162,-2.3429,0.0162,-0.0007,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,23,74.4048,0.0159,-3.0589,0.0159,-0.0008,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,24,99.7340,0.0157,-3.0457,0.0157,-0.0008,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,25,133.9286,0.0155,-2.9067,0.0155,-0.0008,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,26,178.0063,0.0153,-2.7693,0.0153,-0.0007,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,27,238.3475,0.0151,-2.5479,0.0151,-0.0007,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,28,319.6023,0.0150,-2.1527,0.0150,-0.0006,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,29,418.5268,0.0149,-1.7483,0.0148,-0.0005,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,30,558.0357,0.0147,-1.1658,0.0147,-0.0003,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,31,745.7386,0.0146,-0.5523,0.0146,-0.0001,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,32,1004.4640,0.0145,0.3630,0.0145,0.0001,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,33,1324.7280,0.0144,1.4319,0.0143,0.0004,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,34,1770.8330,0.0143,2.9231,0.0143,0.0007,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,35,2343.7500,0.0142,4.7941,0.0142,0.0012,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,36,3164.0630,0.0143,7.3368,0.0142,0.0018,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,37,4230.1830,0.0144,10.4169,0.0142,0.0026,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,38,5602.1340,0.0147,14.0588,0.0143,0.0036,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,106837.9604,13,1,17,39,7431.4020,0.0152,18.3950,0.0144,0.0048,3.9006,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,0,0.1001,0.0187,-6.3488,0.0186,-0.0021,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,1,0.1335,0.0184,-5.5710,0.0183,-0.0018,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,2,0.1781,0.0181,-4.8007,0.0181,-0.0015,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,3,0.2372,0.0179,-4.1904,0.0179,-0.0013,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,4,0.3167,0.0178,-3.6570,0.0177,-0.0011,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,5,0.4231,0.0176,-3.1825,0.0176,-0.0010,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,6,0.5634,0.0175,-2.7094,0.0174,-0.0008,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,7,0.7512,0.0174,-2.4664,0.0174,-0.0007,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,8,1.0016,0.0173,-2.1070,0.0173,-0.0006,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,9,1.3470,0.0172,-1.7666,0.0172,-0.0005,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,10,1.7589,0.0171,-1.7092,0.0171,-0.0005,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,11,2.3916,0.0171,-1.4252,0.0171,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,12,3.1672,0.0170,-1.4413,0.0170,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,13,4.2344,0.0169,-1.3738,0.0169,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,14,5.5804,0.0169,-1.3849,0.0169,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,15,7.4405,0.0169,-1.4300,0.0168,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,16,9.9102,0.0168,-1.5092,0.0168,-0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,17,13.3168,0.0167,-1.6702,0.0167,-0.0005,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,18,17.7557,0.0167,-1.8758,0.0167,-0.0005,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,19,23.9158,0.0166,-2.1598,0.0165,-0.0006,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,20,31.8878,0.0164,-2.5376,0.0164,-0.0007,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,21,42.6136,0.0163,-2.6000,0.0163,-0.0007,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,22,54.5058,0.0160,-3.4717,0.0160,-0.0010,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,23,74.4048,0.0160,-3.0144,0.0159,-0.0008,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,24,99.7340,0.0157,-3.0253,0.0157,-0.0008,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,25,133.9286,0.0155,-2.8884,0.0155,-0.0008,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,26,178.0063,0.0153,-2.8146,0.0153,-0.0008,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,27,238.3475,0.0151,-2.4722,0.0151,-0.0007,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,28,319.6023,0.0150,-2.1844,0.0150,-0.0006,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,29,418.5268,0.0149,-1.7696,0.0148,-0.0005,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,30,558.0357,0.0147,-1.1453,0.0147,-0.0003,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,31,745.7386,0.0146,-0.5802,0.0146,-0.0001,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,32,1004.4640,0.0145,0.3106,0.0145,0.0001,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,33,1324.7280,0.0144,1.4061,0.0144,0.0004,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,34,1770.8330,0.0143,2.8950,0.0143,0.0007,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,35,2343.7500,0.0142,4.7535,0.0142,0.0012,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,36,3164.0630,0.0143,7.3145,0.0142,0.0018,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,37,4230.1830,0.0144,10.4117,0.0142,0.0026,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,38,5602.1340,0.0147,14.0526,0.0143,0.0036,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,109818.4695,13,1,18,39,7431.4020,0.0152,18.4026,0.0144,0.0048,3.8007,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,0,0.1001,0.0186,-6.0745,0.0185,-0.0020,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,1,0.1335,0.0183,-5.2840,0.0183,-0.0017,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,2,0.1781,0.0181,-4.6414,0.0180,-0.0015,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,3,0.2372,0.0179,-4.0432,0.0179,-0.0013,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,4,0.3167,0.0177,-3.5155,0.0177,-0.0011,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,5,0.4231,0.0176,-3.0936,0.0175,-0.0009,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,6,0.5634,0.0174,-2.6632,0.0174,-0.0008,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,7,0.7512,0.0173,-2.2433,0.0173,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,8,1.0016,0.0173,-2.1239,0.0173,-0.0006,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,9,1.3470,0.0171,-1.8296,0.0171,-0.0005,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,10,1.7589,0.0171,-1.5896,0.0171,-0.0005,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,11,2.3916,0.0170,-1.4319,0.0170,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,12,3.1672,0.0170,-1.3780,0.0170,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,13,4.2344,0.0169,-1.3183,0.0169,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,14,5.5804,0.0169,-1.3563,0.0169,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,15,7.4405,0.0168,-1.3717,0.0168,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,16,9.9102,0.0168,-1.4900,0.0168,-0.0004,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,17,13.3168,0.0167,-1.6187,0.0167,-0.0005,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,18,17.7557,0.0166,-1.8197,0.0166,-0.0005,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,19,23.9158,0.0166,-2.0369,0.0165,-0.0006,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,20,31.8878,0.0164,-2.3889,0.0164,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,21,42.6136,0.0162,-2.4175,0.0162,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,22,54.5058,0.0159,-2.5582,0.0159,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,23,74.4048,0.0160,-2.9689,0.0160,-0.0008,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,24,99.7340,0.0158,-2.9714,0.0158,-0.0008,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,25,133.9286,0.0155,-2.9149,0.0155,-0.0008,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,26,178.0063,0.0154,-2.7182,0.0153,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,27,238.3475,0.0152,-2.4989,0.0152,-0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,28,319.6023,0.0150,-2.2090,0.0150,-0.0006,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,29,418.5268,0.0149,-1.8357,0.0149,-0.0005,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,30,558.0357,0.0147,-1.1966,0.0147,-0.0003,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,31,745.7386,0.0146,-0.6010,0.0146,-0.0002,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,32,1004.4640,0.0145,0.2961,0.0145,0.0001,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,33,1324.7280,0.0144,1.3918,0.0144,0.0003,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,34,1770.8330,0.0143,2.8755,0.0143,0.0007,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,35,2343.7500,0.0142,4.7541,0.0142,0.0012,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,36,3164.0630,0.0143,7.2962,0.0142,0.0018,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,37,4230.1830,0.0144,10.3905,0.0142,0.0026,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,38,5602.1340,0.0147,14.0443,0.0142,0.0036,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,112766.9574,13,1,19,39,7431.4020,0.0152,18.4167,0.0144,0.0048,3.7152,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,0,0.1001,0.0186,-5.9655,0.0185,-0.0019,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,1,0.1335,0.0183,-5.1540,0.0182,-0.0016,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,2,0.1781,0.0181,-4.4967,0.0180,-0.0014,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,3,0.2372,0.0179,-3.9931,0.0178,-0.0012,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,4,0.3167,0.0177,-3.4714,0.0176,-0.0011,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,5,0.4231,0.0175,-3.0864,0.0175,-0.0009,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,6,0.5634,0.0174,-2.6910,0.0174,-0.0008,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,7,0.7512,0.0173,-2.4357,0.0173,-0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,8,1.0016,0.0172,-1.9835,0.0172,-0.0006,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,9,1.3470,0.0171,-1.8031,0.0171,-0.0005,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,10,1.7589,0.0171,-1.5630,0.0171,-0.0005,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,11,2.3916,0.0170,-1.4508,0.0170,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,12,3.1672,0.0169,-1.3641,0.0169,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,13,4.2344,0.0169,-1.3153,0.0169,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,14,5.5804,0.0168,-1.3050,0.0168,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,15,7.4405,0.0168,-1.3373,0.0168,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,16,9.9102,0.0168,-1.4352,0.0168,-0.0004,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,17,13.3168,0.0167,-1.5743,0.0167,-0.0005,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,18,17.7557,0.0166,-1.7861,0.0166,-0.0005,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,19,23.9158,0.0165,-2.0567,0.0165,-0.0006,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,20,31.8878,0.0164,-2.3460,0.0164,-0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,21,42.6136,0.0163,-2.4724,0.0163,-0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,22,54.5058,0.0161,-2.1319,0.0161,-0.0006,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,23,74.4048,0.0159,-3.0104,0.0159,-0.0008,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,24,99.7340,0.0157,-2.9818,0.0157,-0.0008,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,25,133.9286,0.0155,-2.9632,0.0155,-0.0008,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,26,178.0063,0.0154,-2.7770,0.0153,-0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,27,238.3475,0.0152,-2.5574,0.0152,-0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,28,319.6023,0.0150,-2.1581,0.0150,-0.0006,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,29,418.5268,0.0149,-1.8113,0.0149,-0.0005,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,30,558.0357,0.0147,-1.2448,0.0147,-0.0003,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,31,745.7386,0.0146,-0.6236,0.0146,-0.0002,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,32,1004.4640,0.0145,0.2624,0.0145,0.0001,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,33,1324.7280,0.0143,1.3694,0.0143,0.0003,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,34,1770.8330,0.0143,2.8669,0.0142,0.0007,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,35,2343.7500,0.0142,4.7621,0.0142,0.0012,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,36,3164.0630,0.0143,7.3128,0.0142,0.0018,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,37,4230.1830,0.0144,10.4214,0.0142,0.0026,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,38,5602.1340,0.0147,14.0862,0.0142,0.0036,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,115735.435,13,1,20,39,7431.4020,0.0152,18.4543,0.0144,0.0048,3.6508,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,0,0.1001,0.0187,-6.0368,0.0186,-0.0020,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,1,0.1335,0.0184,-5.2341,0.0183,-0.0017,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,2,0.1781,0.0182,-4.5508,0.0181,-0.0014,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,3,0.2372,0.0180,-4.0615,0.0179,-0.0013,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,4,0.3167,0.0178,-3.5393,0.0177,-0.0011,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,5,0.4231,0.0176,-3.0093,0.0176,-0.0009,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,6,0.5634,0.0175,-2.6829,0.0175,-0.0008,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,7,0.7512,0.0174,-2.3021,0.0174,-0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,8,1.0016,0.0173,-2.0007,0.0173,-0.0006,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,9,1.3470,0.0172,-1.8329,0.0172,-0.0006,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,10,1.7589,0.0171,-1.6898,0.0171,-0.0005,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,11,2.3916,0.0171,-1.4756,0.0171,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,12,3.1672,0.0170,-1.4110,0.0170,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,13,4.2344,0.0170,-1.3627,0.0169,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,14,5.5804,0.0169,-1.3646,0.0169,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,15,7.4405,0.0169,-1.3945,0.0169,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,16,9.9102,0.0168,-1.5273,0.0168,-0.0004,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,17,13.3168,0.0168,-1.6765,0.0167,-0.0005,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,18,17.7557,0.0167,-1.8754,0.0167,-0.0005,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,19,23.9158,0.0166,-2.2289,0.0166,-0.0006,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,20,31.8878,0.0165,-2.4309,0.0164,-0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,21,42.6136,0.0162,-2.5252,0.0162,-0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,22,54.5058,0.0160,-2.4193,0.0160,-0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,23,74.4048,0.0160,-3.0334,0.0159,-0.0008,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,24,99.7340,0.0157,-3.0934,0.0157,-0.0009,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,25,133.9286,0.0156,-3.0041,0.0155,-0.0008,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,26,178.0063,0.0153,-2.8830,0.0153,-0.0008,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,27,238.3475,0.0152,-2.6159,0.0152,-0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,28,319.6023,0.0150,-2.2676,0.0150,-0.0006,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,29,418.5268,0.0149,-1.8886,0.0148,-0.0005,3.5828,0.25,0,Galvanostatic,Gamry_1
