Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,89009.0957,13,1,19,2,0.1781,0.0195,-7.9986,0.0193,-0.0027,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,3,0.2372,0.0191,-7.0135,0.0190,-0.0023,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,4,0.3167,0.0188,-6.0183,0.0187,-0.0020,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,5,0.4231,0.0186,-5.1700,0.0185,-0.0017,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,6,0.5634,0.0184,-4.5505,0.0183,-0.0015,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,7,0.7512,0.0182,-3.8230,0.0182,-0.0012,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,8,1.0016,0.0180,-3.2567,0.0180,-0.0010,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,9,1.3470,0.0180,-3.0254,0.0180,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,10,1.7589,0.0179,-2.6830,0.0179,-0.0008,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,11,2.3916,0.0177,-2.6103,0.0177,-0.0008,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,12,3.1672,0.0176,-2.6710,0.0176,-0.0008,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,13,4.2344,0.0175,-2.6847,0.0175,-0.0008,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,14,5.5804,0.0174,-2.8005,0.0174,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,15,7.4405,0.0173,-2.9644,0.0172,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,16,9.9102,0.0171,-3.1621,0.0171,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,17,13.3168,0.0169,-3.3827,0.0169,-0.0010,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,18,17.7557,0.0167,-3.5724,0.0167,-0.0010,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,19,23.9158,0.0165,-3.7012,0.0164,-0.0011,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,20,31.8878,0.0163,-3.7585,0.0162,-0.0011,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,21,42.6136,0.0160,-3.7365,0.0160,-0.0010,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,22,54.5058,0.0158,-3.6675,0.0158,-0.0010,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,23,74.4048,0.0156,-3.4827,0.0156,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,24,99.7340,0.0154,-3.2937,0.0154,-0.0009,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,25,133.9286,0.0152,-2.9640,0.0152,-0.0008,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,26,178.0063,0.0150,-2.6496,0.0150,-0.0007,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,27,238.3475,0.0149,-2.2085,0.0149,-0.0006,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,28,319.6023,0.0147,-1.7371,0.0147,-0.0004,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,29,418.5268,0.0146,-1.1906,0.0146,-0.0003,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,30,558.0357,0.0145,-0.4034,0.0145,-0.0001,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,31,745.7386,0.0144,0.4242,0.0144,0.0001,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,32,1004.4640,0.0143,1.5817,0.0143,0.0004,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,33,1324.7280,0.0142,2.9306,0.0142,0.0007,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,34,1770.8330,0.0142,4.7665,0.0142,0.0012,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,35,2343.7500,0.0142,7.0415,0.0141,0.0017,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,36,3164.0630,0.0143,10.1322,0.0141,0.0025,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,37,4230.1830,0.0146,13.8920,0.0141,0.0035,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,38,5602.1340,0.0150,18.3563,0.0142,0.0047,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,89009.0957,13,1,19,39,7431.4020,0.0157,23.6342,0.0144,0.0063,3.2164,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,0,0.1001,0.0212,-7.2138,0.0210,-0.0027,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,1,0.1335,0.0208,-6.2902,0.0207,-0.0023,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,2,0.1781,0.0205,-5.4993,0.0204,-0.0020,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,3,0.2372,0.0202,-4.8582,0.0201,-0.0017,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,4,0.3167,0.0200,-4.3069,0.0200,-0.0015,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,5,0.4231,0.0198,-3.8742,0.0198,-0.0013,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,6,0.5634,0.0197,-3.7059,0.0196,-0.0013,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,7,0.7512,0.0195,-3.6468,0.0195,-0.0012,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,8,1.0016,0.0194,-3.5251,0.0193,-0.0012,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,9,1.3470,0.0192,-3.6340,0.0192,-0.0012,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,10,1.7589,0.0191,-3.8579,0.0190,-0.0013,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,11,2.3916,0.0189,-4.2509,0.0188,-0.0014,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,12,3.1672,0.0186,-4.7468,0.0185,-0.0015,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,13,4.2344,0.0183,-5.2013,0.0182,-0.0017,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,14,5.5804,0.0179,-5.6243,0.0178,-0.0018,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,15,7.4405,0.0175,-5.8895,0.0174,-0.0018,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,16,9.9102,0.0171,-5.8698,0.0170,-0.0017,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,17,13.3168,0.0167,-5.6605,0.0166,-0.0016,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,18,17.7557,0.0164,-5.2746,0.0163,-0.0015,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,19,23.9158,0.0161,-4.7987,0.0160,-0.0013,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,20,31.8878,0.0158,-4.3693,0.0158,-0.0012,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,21,42.6136,0.0156,-3.9649,0.0156,-0.0011,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,22,54.5058,0.0155,-3.6479,0.0154,-0.0010,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,23,74.4048,0.0153,-3.3046,0.0152,-0.0009,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,24,99.7340,0.0151,-2.9759,0.0151,-0.0008,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,25,133.9286,0.0149,-2.6019,0.0149,-0.0007,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,26,178.0063,0.0148,-2.2025,0.0148,-0.0006,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,27,238.3475,0.0147,-1.7704,0.0147,-0.0005,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,28,319.6023,0.0146,-1.2495,0.0146,-0.0003,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,29,418.5268,0.0145,-0.6761,0.0145,-0.0002,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,30,558.0357,0.0144,0.0675,0.0144,0.0000,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,31,745.7386,0.0143,0.8794,0.0143,0.0002,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,32,1004.4640,0.0143,1.9664,0.0142,0.0005,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,33,1324.7280,0.0142,3.3076,0.0142,0.0008,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,34,1770.8330,0.0142,5.0766,0.0141,0.0013,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,35,2343.7500,0.0142,7.2831,0.0141,0.0018,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,36,3164.0630,0.0143,10.2984,0.0141,0.0026,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,37,4230.1830,0.0146,13.9888,0.0142,0.0035,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,38,5602.1340,0.0150,18.3896,0.0142,0.0047,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,106979.8946,13,1,20,39,7431.4020,0.0157,23.6406,0.0144,0.0063,4.1875,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,0,0.1001,0.0197,-5.9017,0.0196,-0.0020,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,1,0.1335,0.0193,-5.2823,0.0192,-0.0018,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,2,0.1781,0.0190,-4.6932,0.0190,-0.0016,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,3,0.2372,0.0188,-4.1225,0.0188,-0.0014,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,4,0.3167,0.0186,-3.7476,0.0186,-0.0012,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,5,0.4231,0.0184,-3.3008,0.0184,-0.0011,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,6,0.5634,0.0183,-3.0276,0.0183,-0.0010,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,7,0.7512,0.0182,-2.7861,0.0182,-0.0009,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,8,1.0016,0.0181,-2.6164,0.0180,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,9,1.3470,0.0180,-2.4398,0.0179,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,10,1.7589,0.0178,-2.5240,0.0178,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,11,2.3916,0.0178,-2.4994,0.0177,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,12,3.1672,0.0176,-2.7073,0.0176,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,13,4.2344,0.0175,-2.9441,0.0175,-0.0009,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,14,5.5804,0.0174,-3.2030,0.0173,-0.0010,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,15,7.4405,0.0172,-3.4869,0.0172,-0.0010,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,16,9.9102,0.0169,-3.8070,0.0169,-0.0011,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,17,13.3168,0.0167,-4.0333,0.0166,-0.0012,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,18,17.7557,0.0164,-4.1221,0.0164,-0.0012,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,19,23.9158,0.0161,-4.0760,0.0161,-0.0011,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,20,31.8878,0.0159,-3.9389,0.0159,-0.0011,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,21,42.6136,0.0157,-3.7308,0.0157,-0.0010,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,22,54.5058,0.0155,-3.5597,0.0155,-0.0010,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,23,74.4048,0.0153,-3.2629,0.0153,-0.0009,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,24,99.7340,0.0151,-2.9949,0.0151,-0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,25,133.9286,0.0150,-2.6474,0.0149,-0.0007,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,26,178.0063,0.0148,-2.2608,0.0148,-0.0006,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,27,238.3475,0.0147,-1.8127,0.0147,-0.0005,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,28,319.6023,0.0146,-1.3220,0.0146,-0.0003,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,29,418.5268,0.0145,-0.7376,0.0145,-0.0002,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,30,558.0357,0.0144,0.0332,0.0144,0.0000,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,31,745.7386,0.0143,0.8449,0.0143,0.0002,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,32,1004.4640,0.0142,1.9571,0.0142,0.0005,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,33,1324.7280,0.0142,3.2940,0.0142,0.0008,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,34,1770.8330,0.0142,5.0634,0.0141,0.0013,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,35,2343.7500,0.0142,7.2865,0.0141,0.0018,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,36,3164.0630,0.0143,10.3335,0.0141,0.0026,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,37,4230.1830,0.0146,14.0387,0.0141,0.0035,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,38,5602.1340,0.0150,18.4672,0.0142,0.0047,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,109688.2809,13,1,21,39,7431.4020,0.0157,23.7341,0.0144,0.0063,4.1139,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,0,0.1001,0.0190,-6.1979,0.0189,-0.0021,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,1,0.1335,0.0187,-5.5549,0.0186,-0.0018,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,2,0.1781,0.0184,-5.0425,0.0183,-0.0016,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,3,0.2372,0.0181,-4.3716,0.0181,-0.0014,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,4,0.3167,0.0179,-3.9658,0.0179,-0.0012,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,5,0.4231,0.0177,-3.4775,0.0177,-0.0011,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,6,0.5634,0.0176,-2.9801,0.0175,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,7,0.7512,0.0174,-2.8024,0.0174,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,8,1.0016,0.0173,-2.5025,0.0173,-0.0008,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,9,1.3470,0.0172,-2.2923,0.0172,-0.0007,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,10,1.7589,0.0172,-2.0502,0.0171,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,11,2.3916,0.0171,-1.9248,0.0171,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,12,3.1672,0.0170,-1.9631,0.0170,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,13,4.2344,0.0169,-2.0077,0.0169,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,14,5.5804,0.0168,-2.1304,0.0168,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,15,7.4405,0.0167,-2.2652,0.0167,-0.0007,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,16,9.9102,0.0166,-2.4804,0.0166,-0.0007,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,17,13.3168,0.0165,-2.7443,0.0165,-0.0008,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,18,17.7557,0.0163,-2.9810,0.0163,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,19,23.9158,0.0161,-3.1641,0.0161,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,20,31.8878,0.0159,-3.2884,0.0159,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,21,42.6136,0.0157,-3.3022,0.0157,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,22,54.5058,0.0156,-3.2601,0.0155,-0.0009,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,23,74.4048,0.0153,-3.1247,0.0153,-0.0008,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,24,99.7340,0.0152,-2.9063,0.0151,-0.0008,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,25,133.9286,0.0150,-2.6214,0.0150,-0.0007,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,26,178.0063,0.0148,-2.2719,0.0148,-0.0006,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,27,238.3475,0.0147,-1.8425,0.0147,-0.0005,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,28,319.6023,0.0146,-1.3426,0.0146,-0.0003,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,29,418.5268,0.0145,-0.7772,0.0145,-0.0002,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,30,558.0357,0.0144,-0.0071,0.0144,0.0000,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,31,745.7386,0.0143,0.8177,0.0143,0.0002,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,32,1004.4640,0.0142,1.9424,0.0142,0.0005,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,33,1324.7280,0.0142,3.2857,0.0142,0.0008,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,34,1770.8330,0.0142,5.0777,0.0141,0.0013,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,35,2343.7500,0.0142,7.3074,0.0141,0.0018,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,36,3164.0630,0.0143,10.3760,0.0141,0.0026,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,37,4230.1830,0.0146,14.0652,0.0141,0.0035,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,38,5602.1340,0.0150,18.5127,0.0142,0.0048,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,112388.6407,13,1,22,39,7431.4020,0.0157,23.7405,0.0144,0.0063,4.0911,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,0,0.1001,0.0187,-6.8695,0.0185,-0.0022,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,1,0.1335,0.0183,-6.0864,0.0182,-0.0019,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,2,0.1781,0.0180,-5.3927,0.0179,-0.0017,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,3,0.2372,0.0178,-4.7717,0.0177,-0.0015,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,4,0.3167,0.0175,-4.2910,0.0175,-0.0013,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,5,0.4231,0.0173,-3.7010,0.0173,-0.0011,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,6,0.5634,0.0172,-3.2081,0.0172,-0.0010,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,7,0.7512,0.0171,-2.8341,0.0171,-0.0008,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,8,1.0016,0.0170,-2.3809,0.0169,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,9,1.3470,0.0169,-2.2637,0.0168,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,10,1.7589,0.0168,-1.8602,0.0168,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,11,2.3916,0.0167,-1.8160,0.0167,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,12,3.1672,0.0166,-1.7014,0.0166,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,13,4.2344,0.0165,-1.6563,0.0165,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,14,5.5804,0.0165,-1.6273,0.0165,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,15,7.4405,0.0165,-1.6981,0.0164,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,16,9.9102,0.0164,-1.8244,0.0164,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,17,13.3168,0.0163,-2.0037,0.0163,-0.0006,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,18,17.7557,0.0162,-2.2295,0.0162,-0.0006,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,19,23.9158,0.0161,-2.4812,0.0160,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,20,31.8878,0.0159,-2.6810,0.0159,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,21,42.6136,0.0157,-2.8397,0.0157,-0.0008,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,22,54.5058,0.0156,-2.8827,0.0156,-0.0008,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,23,74.4048,0.0154,-2.8916,0.0154,-0.0008,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,24,99.7340,0.0152,-2.7399,0.0152,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,25,133.9286,0.0150,-2.5280,0.0150,-0.0007,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,26,178.0063,0.0149,-2.2101,0.0149,-0.0006,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,27,238.3475,0.0147,-1.8119,0.0147,-0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,28,319.6023,0.0146,-1.3405,0.0146,-0.0003,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,29,418.5268,0.0145,-0.8096,0.0145,-0.0002,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,30,558.0357,0.0144,-0.0100,0.0144,0.0000,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,31,745.7386,0.0143,0.7888,0.0143,0.0002,4.0759,0.25,0,Galvanostatic,Gamry_1
