Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,116988.8071,13,1,18,38,5602.1340,0.0156,13.9359,0.0152,0.0038,3.4236,0.25,0,Galvanostatic,Gamry_1
25925825,3,116988.8071,13,1,18,39,7431.4020,0.0161,19.5239,0.0152,0.0054,3.4236,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,0,0.1001,0.0593,-8.4531,0.0587,-0.0087,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,1,0.1335,0.0583,-8.6530,0.0576,-0.0088,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,2,0.1781,0.0571,-9.2277,0.0564,-0.0092,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,3,0.2372,0.0559,-10.0775,0.0550,-0.0098,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,4,0.3167,0.0543,-11.2923,0.0533,-0.0106,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,5,0.4231,0.0525,-12.6552,0.0512,-0.0115,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,6,0.5634,0.0502,-14.1331,0.0487,-0.0123,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,7,0.7512,0.0476,-15.4397,0.0458,-0.0127,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,8,1.0016,0.0447,-16.3571,0.0429,-0.0126,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,9,1.3470,0.0416,-16.7207,0.0399,-0.0120,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,10,1.7589,0.0391,-16.4606,0.0375,-0.0111,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,11,2.3916,0.0366,-15.5364,0.0352,-0.0098,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,12,3.1672,0.0347,-14.5383,0.0336,-0.0087,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,13,4.2344,0.0332,-13.3614,0.0323,-0.0077,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,14,5.5804,0.0321,-12.4214,0.0313,-0.0069,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,15,7.4405,0.0311,-11.6828,0.0304,-0.0063,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,16,9.9102,0.0302,-11.2676,0.0296,-0.0059,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,17,13.3168,0.0293,-11.1447,0.0287,-0.0057,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,18,17.7557,0.0283,-11.2587,0.0278,-0.0055,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,19,23.9158,0.0273,-11.4899,0.0268,-0.0054,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,20,31.8878,0.0263,-11.7322,0.0258,-0.0054,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,21,42.6136,0.0253,-11.9326,0.0248,-0.0052,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,22,54.5058,0.0244,-12.0294,0.0239,-0.0051,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,23,74.4048,0.0234,-12.0795,0.0229,-0.0049,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,24,99.7340,0.0224,-12.0017,0.0219,-0.0046,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,25,133.9286,0.0214,-11.7311,0.0210,-0.0044,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,26,178.0063,0.0205,-11.3395,0.0201,-0.0040,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,27,238.3475,0.0197,-10.7887,0.0194,-0.0037,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,28,319.6023,0.0189,-10.0502,0.0186,-0.0033,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,29,418.5268,0.0183,-9.1970,0.0181,-0.0029,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,30,558.0357,0.0177,-8.0503,0.0175,-0.0025,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,31,745.7386,0.0171,-6.7807,0.0170,-0.0020,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,32,1004.4640,0.0166,-5.1881,0.0165,-0.0015,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,33,1324.7280,0.0162,-3.3779,0.0162,-0.0010,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,34,1770.8330,0.0159,-1.0909,0.0159,-0.0003,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,35,2343.7500,0.0156,1.5616,0.0156,0.0004,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,36,3164.0630,0.0155,5.0270,0.0154,0.0014,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,37,4230.1830,0.0155,9.0796,0.0153,0.0024,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,38,5602.1340,0.0157,13.8149,0.0152,0.0037,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,121545.407,13,1,19,39,7431.4020,0.0162,19.3829,0.0153,0.0054,3.2906,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,0,0.1001,0.0834,-12.1672,0.0816,-0.0176,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,1,0.1335,0.0810,-14.0937,0.0786,-0.0197,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,2,0.1781,0.0779,-16.4874,0.0747,-0.0221,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,3,0.2372,0.0740,-19.2552,0.0698,-0.0244,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,4,0.3167,0.0690,-22.2120,0.0639,-0.0261,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,5,0.4231,0.0631,-24.9129,0.0572,-0.0266,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,6,0.5634,0.0568,-26.9913,0.0506,-0.0258,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,7,0.7512,0.0505,-27.8848,0.0446,-0.0236,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,8,1.0016,0.0447,-27.5385,0.0396,-0.0207,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,9,1.3470,0.0397,-25.8251,0.0358,-0.0173,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,10,1.7589,0.0363,-23.3342,0.0334,-0.0144,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,11,2.3916,0.0334,-20.1465,0.0314,-0.0115,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,12,3.1672,0.0316,-17.4389,0.0302,-0.0095,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,13,4.2344,0.0303,-14.8148,0.0293,-0.0077,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,14,5.5804,0.0294,-12.7809,0.0287,-0.0065,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,15,7.4405,0.0286,-11.2418,0.0281,-0.0056,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,16,9.9102,0.0280,-10.1964,0.0276,-0.0050,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,17,13.3168,0.0274,-9.5890,0.0271,-0.0046,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,18,17.7557,0.0268,-9.3781,0.0265,-0.0044,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,19,23.9158,0.0262,-9.4391,0.0258,-0.0043,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,20,31.8878,0.0255,-9.6808,0.0251,-0.0043,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,21,42.6136,0.0247,-9.9692,0.0244,-0.0043,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,22,54.5058,0.0241,-10.2560,0.0237,-0.0043,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,23,74.4048,0.0232,-10.5131,0.0228,-0.0042,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,24,99.7340,0.0223,-10.7025,0.0219,-0.0041,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,25,133.9286,0.0214,-10.7021,0.0211,-0.0040,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,26,178.0063,0.0206,-10.5790,0.0203,-0.0038,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,27,238.3475,0.0198,-10.2743,0.0195,-0.0035,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,28,319.6023,0.0191,-9.7495,0.0188,-0.0032,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,29,418.5268,0.0184,-9.0950,0.0182,-0.0029,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,30,558.0357,0.0178,-8.1133,0.0176,-0.0025,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,31,745.7386,0.0172,-6.9633,0.0170,-0.0021,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,32,1004.4640,0.0166,-5.4732,0.0165,-0.0016,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,33,1324.7280,0.0162,-3.7237,0.0162,-0.0011,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,34,1770.8330,0.0158,-1.4724,0.0158,-0.0004,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,35,2343.7500,0.0155,1.1993,0.0155,0.0003,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,36,3164.0630,0.0154,4.7074,0.0153,0.0013,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,37,4230.1830,0.0154,8.8622,0.0152,0.0024,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,38,5602.1340,0.0156,13.6824,0.0151,0.0037,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,143492.684,13,1,20,39,7431.4020,0.0160,19.3834,0.0151,0.0053,4.1737,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,0,0.1001,0.0619,-7.5783,0.0614,-0.0082,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,1,0.1335,0.0609,-8.3410,0.0603,-0.0088,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,2,0.1781,0.0598,-9.4698,0.0590,-0.0098,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,3,0.2372,0.0584,-10.9458,0.0573,-0.0111,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,4,0.3167,0.0566,-12.8161,0.0552,-0.0126,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,5,0.4231,0.0543,-14.9266,0.0524,-0.0140,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,6,0.5634,0.0513,-17.0742,0.0491,-0.0151,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,7,0.7512,0.0478,-18.9295,0.0452,-0.0155,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,8,1.0016,0.0440,-20.1393,0.0413,-0.0151,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,9,1.3470,0.0401,-20.3210,0.0377,-0.0139,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,10,1.7589,0.0371,-19.5400,0.0349,-0.0124,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,11,2.3916,0.0342,-17.8459,0.0325,-0.0105,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,12,3.1672,0.0322,-16.0065,0.0310,-0.0089,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,13,4.2344,0.0307,-14.0661,0.0298,-0.0075,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,14,5.5804,0.0297,-12.4457,0.0290,-0.0064,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,15,7.4405,0.0289,-11.0996,0.0283,-0.0056,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,16,9.9102,0.0282,-10.2265,0.0277,-0.0050,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,17,13.3168,0.0275,-9.7711,0.0271,-0.0047,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,18,17.7557,0.0269,-9.6102,0.0265,-0.0045,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,19,23.9158,0.0262,-9.7325,0.0258,-0.0044,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,20,31.8878,0.0254,-10.0050,0.0250,-0.0044,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,21,42.6136,0.0246,-10.3072,0.0242,-0.0044,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,22,54.5058,0.0239,-10.5558,0.0235,-0.0044,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,23,74.4048,0.0230,-10.7621,0.0226,-0.0043,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,24,99.7340,0.0221,-10.8665,0.0217,-0.0042,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,25,133.9286,0.0212,-10.8399,0.0209,-0.0040,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,26,178.0063,0.0204,-10.6821,0.0201,-0.0038,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,27,238.3475,0.0196,-10.3117,0.0193,-0.0035,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,28,319.6023,0.0189,-9.7475,0.0186,-0.0032,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,29,418.5268,0.0182,-9.0494,0.0180,-0.0029,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,30,558.0357,0.0176,-8.0209,0.0174,-0.0025,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,31,745.7386,0.0170,-6.8280,0.0169,-0.0020,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,32,1004.4640,0.0165,-5.3046,0.0164,-0.0015,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,33,1324.7280,0.0161,-3.5292,0.0160,-0.0010,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,34,1770.8330,0.0157,-1.2559,0.0157,-0.0003,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,35,2343.7500,0.0154,1.4511,0.0154,0.0004,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,36,3164.0630,0.0153,4.9640,0.0152,0.0013,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,37,4230.1830,0.0153,9.0817,0.0151,0.0024,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,38,5602.1340,0.0155,13.9063,0.0151,0.0037,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,148013.3371,13,1,21,39,7431.4020,0.0160,19.6266,0.0151,0.0054,4.1066,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,0,0.1001,0.0503,-6.0305,0.0500,-0.0053,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,1,0.1335,0.0497,-6.1179,0.0494,-0.0053,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,2,0.1781,0.0490,-6.4099,0.0487,-0.0055,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,3,0.2372,0.0484,-7.0168,0.0480,-0.0059,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,4,0.3167,0.0476,-7.8891,0.0471,-0.0065,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,5,0.4231,0.0466,-9.0984,0.0460,-0.0074,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,6,0.5634,0.0454,-10.5198,0.0446,-0.0083,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,7,0.7512,0.0438,-12.1193,0.0428,-0.0092,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,8,1.0016,0.0417,-13.6361,0.0405,-0.0098,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,9,1.3470,0.0393,-14.7561,0.0380,-0.0100,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,10,1.7589,0.0371,-15.1536,0.0358,-0.0097,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,11,2.3916,0.0346,-14.8947,0.0334,-0.0089,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,12,3.1672,0.0326,-14.1352,0.0317,-0.0080,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,13,4.2344,0.0311,-12.9542,0.0303,-0.0070,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,14,5.5804,0.0300,-11.8270,0.0293,-0.0061,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,15,7.4405,0.0291,-10.8308,0.0285,-0.0055,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,16,9.9102,0.0283,-10.1500,0.0279,-0.0050,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,17,13.3168,0.0276,-9.8086,0.0272,-0.0047,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,18,17.7557,0.0269,-9.7670,0.0265,-0.0046,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,19,23.9158,0.0261,-9.9265,0.0257,-0.0045,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,20,31.8878,0.0254,-10.1818,0.0250,-0.0045,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,21,42.6136,0.0245,-10.4759,0.0241,-0.0045,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,22,54.5058,0.0238,-10.6726,0.0234,-0.0044,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,23,74.4048,0.0229,-10.8676,0.0224,-0.0043,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,24,99.7340,0.0220,-10.9542,0.0216,-0.0042,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,25,133.9286,0.0211,-10.9061,0.0207,-0.0040,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,26,178.0063,0.0203,-10.6864,0.0199,-0.0038,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,27,238.3475,0.0195,-10.2925,0.0192,-0.0035,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,28,319.6023,0.0188,-9.6911,0.0185,-0.0032,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,29,418.5268,0.0181,-8.9694,0.0179,-0.0028,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,30,558.0357,0.0175,-7.9187,0.0173,-0.0024,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,31,745.7386,0.0169,-6.7214,0.0168,-0.0020,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,32,1004.4640,0.0164,-5.1697,0.0164,-0.0015,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,33,1324.7280,0.0160,-3.3758,0.0160,-0.0009,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,34,1770.8330,0.0157,-1.0897,0.0157,-0.0003,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,35,2343.7500,0.0154,1.6055,0.0154,0.0004,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,36,3164.0630,0.0153,5.1001,0.0152,0.0014,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,37,4230.1830,0.0153,9.2284,0.0151,0.0025,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,38,5602.1340,0.0155,14.0277,0.0150,0.0038,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,152517.9719,13,1,22,39,7431.4020,0.0160,19.7000,0.0151,0.0054,4.0863,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,0,0.1001,0.0443,-5.7700,0.0441,-0.0045,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,1,0.1335,0.0438,-5.4533,0.0436,-0.0042,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,2,0.1781,0.0432,-5.3193,0.0431,-0.0040,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,3,0.2372,0.0428,-5.3767,0.0426,-0.0040,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,4,0.3167,0.0424,-5.7148,0.0422,-0.0042,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,5,0.4231,0.0418,-6.2424,0.0416,-0.0045,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,6,0.5634,0.0412,-7.0643,0.0409,-0.0051,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,7,0.7512,0.0404,-8.1186,0.0400,-0.0057,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,8,1.0016,0.0394,-9.3156,0.0388,-0.0064,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,9,1.3470,0.0380,-10.5075,0.0373,-0.0069,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,10,1.7589,0.0364,-11.4445,0.0357,-0.0072,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,11,2.3916,0.0346,-12.0329,0.0339,-0.0072,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,12,3.1672,0.0329,-12.0630,0.0322,-0.0069,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,13,4.2344,0.0314,-11.6885,0.0308,-0.0064,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,14,5.5804,0.0303,-11.0813,0.0297,-0.0058,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,15,7.4405,0.0293,-10.4591,0.0288,-0.0053,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,16,9.9102,0.0285,-10.0028,0.0281,-0.0049,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,17,13.3168,0.0277,-9.7897,0.0273,-0.0047,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,18,17.7557,0.0270,-9.8158,0.0266,-0.0046,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,19,23.9158,0.0262,-10.0269,0.0258,-0.0046,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,20,31.8878,0.0253,-10.3122,0.0249,-0.0045,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,21,42.6136,0.0245,-10.5760,0.0241,-0.0045,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,22,54.5058,0.0238,-10.8079,0.0233,-0.0045,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,23,74.4048,0.0228,-10.9454,0.0224,-0.0043,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,24,99.7340,0.0219,-10.9896,0.0215,-0.0042,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,25,133.9286,0.0210,-10.9093,0.0207,-0.0040,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,26,178.0063,0.0202,-10.6713,0.0199,-0.0037,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,27,238.3475,0.0195,-10.2463,0.0191,-0.0035,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,28,319.6023,0.0187,-9.6591,0.0184,-0.0031,4.0702,0.25,0,Galvanostatic,Gamry_1
