Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,116321.2056,13,1,23,30,558.0357,0.0148,-0.9714,0.0148,-0.0003,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,31,745.7386,0.0146,-0.2234,0.0146,-0.0001,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,32,1004.4640,0.0145,0.8434,0.0145,0.0002,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,33,1324.7280,0.0144,2.1686,0.0144,0.0005,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,34,1770.8330,0.0143,3.9902,0.0143,0.0010,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,35,2343.7500,0.0143,6.2699,0.0142,0.0016,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,36,3164.0630,0.0144,9.3820,0.0142,0.0023,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,37,4230.1830,0.0146,13.1916,0.0142,0.0033,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,38,5602.1340,0.0149,17.7173,0.0142,0.0045,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,39,7431.4020,0.0156,23.1051,0.0144,0.0061,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,0,0.1001,0.0201,-7.6287,0.0199,-0.0027,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,1,0.1335,0.0197,-6.6496,0.0195,-0.0023,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,2,0.1781,0.0193,-5.8501,0.0192,-0.0020,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,3,0.2372,0.0190,-5.1202,0.0190,-0.0017,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,4,0.3167,0.0188,-4.3982,0.0187,-0.0014,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,5,0.4231,0.0186,-3.8100,0.0186,-0.0012,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,6,0.5634,0.0184,-3.2568,0.0184,-0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,7,0.7512,0.0183,-2.8924,0.0182,-0.0009,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,8,1.0016,0.0182,-2.5728,0.0181,-0.0008,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,9,1.3470,0.0181,-2.2141,0.0181,-0.0007,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,10,1.7589,0.0180,-2.1429,0.0180,-0.0007,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,11,2.3916,0.0179,-1.8794,0.0179,-0.0006,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,12,3.1672,0.0178,-1.9525,0.0178,-0.0006,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,13,4.2344,0.0178,-1.9340,0.0178,-0.0006,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,14,5.5804,0.0177,-2.0626,0.0177,-0.0006,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,15,7.4405,0.0176,-2.2281,0.0176,-0.0007,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,16,9.9102,0.0175,-2.4781,0.0175,-0.0008,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,17,13.3168,0.0173,-2.7669,0.0173,-0.0008,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,18,17.7557,0.0172,-3.0767,0.0172,-0.0009,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,19,23.9158,0.0170,-3.3689,0.0169,-0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,20,31.8878,0.0168,-3.5757,0.0167,-0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,21,42.6136,0.0165,-3.6866,0.0165,-0.0011,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,22,54.5058,0.0163,-3.6974,0.0163,-0.0011,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,23,74.4048,0.0161,-3.6017,0.0160,-0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,24,99.7340,0.0158,-3.4767,0.0158,-0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,25,133.9286,0.0156,-3.2569,0.0156,-0.0009,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,26,178.0063,0.0154,-2.9734,0.0154,-0.0008,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,27,238.3475,0.0153,-2.6325,0.0152,-0.0007,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,28,319.6023,0.0151,-2.1654,0.0151,-0.0006,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,29,418.5268,0.0149,-1.6949,0.0149,-0.0004,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,30,558.0357,0.0148,-0.9635,0.0148,-0.0002,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,31,745.7386,0.0147,-0.2338,0.0147,-0.0001,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,32,1004.4640,0.0145,0.8352,0.0145,0.0002,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,33,1324.7280,0.0144,2.1734,0.0144,0.0005,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,34,1770.8330,0.0143,3.9862,0.0143,0.0010,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,35,2343.7500,0.0143,6.2517,0.0142,0.0016,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,36,3164.0630,0.0144,9.3729,0.0142,0.0023,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,37,4230.1830,0.0146,13.1777,0.0142,0.0033,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,38,5602.1340,0.0150,17.7080,0.0142,0.0045,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,119013.557,13,1,24,39,7431.4020,0.0156,23.0787,0.0144,0.0061,4.0373,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,0,0.1001,0.0198,-7.7675,0.0196,-0.0027,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,1,0.1335,0.0194,-6.8416,0.0193,-0.0023,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,2,0.1781,0.0191,-5.8990,0.0190,-0.0020,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,3,0.2372,0.0188,-5.1952,0.0187,-0.0017,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,4,0.3167,0.0186,-4.5222,0.0185,-0.0015,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,5,0.4231,0.0183,-3.9065,0.0183,-0.0013,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,6,0.5634,0.0182,-3.3850,0.0182,-0.0011,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,7,0.7512,0.0181,-2.8925,0.0181,-0.0009,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,8,1.0016,0.0180,-2.4752,0.0179,-0.0008,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,9,1.3470,0.0179,-2.2401,0.0178,-0.0007,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,10,1.7589,0.0178,-2.1300,0.0178,-0.0007,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,11,2.3916,0.0177,-1.8052,0.0177,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,12,3.1672,0.0176,-1.8138,0.0176,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,13,4.2344,0.0175,-1.8111,0.0175,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,14,5.5804,0.0175,-1.8438,0.0175,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,15,7.4405,0.0174,-1.9565,0.0174,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,16,9.9102,0.0173,-2.1395,0.0173,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,17,13.3168,0.0172,-2.3899,0.0172,-0.0007,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,18,17.7557,0.0171,-2.6893,0.0171,-0.0008,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,19,23.9158,0.0169,-3.0014,0.0169,-0.0009,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,20,31.8878,0.0167,-3.2312,0.0167,-0.0009,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,21,42.6136,0.0165,-3.4334,0.0165,-0.0010,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,22,54.5058,0.0163,-3.4777,0.0163,-0.0010,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,23,74.4048,0.0161,-3.4635,0.0161,-0.0010,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,24,99.7340,0.0159,-3.3804,0.0158,-0.0009,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,25,133.9286,0.0156,-3.1860,0.0156,-0.0009,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,26,178.0063,0.0155,-2.9086,0.0154,-0.0008,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,27,238.3475,0.0153,-2.6136,0.0153,-0.0007,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,28,319.6023,0.0151,-2.1524,0.0151,-0.0006,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,29,418.5268,0.0150,-1.7031,0.0150,-0.0004,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,30,558.0357,0.0148,-0.9910,0.0148,-0.0003,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,31,745.7386,0.0147,-0.2266,0.0147,-0.0001,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,32,1004.4640,0.0145,0.8447,0.0145,0.0002,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,33,1324.7280,0.0144,2.1672,0.0144,0.0005,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,34,1770.8330,0.0143,3.9779,0.0143,0.0010,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,35,2343.7500,0.0143,6.2410,0.0142,0.0016,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,36,3164.0630,0.0144,9.3738,0.0142,0.0023,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,37,4230.1830,0.0146,13.1806,0.0142,0.0033,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,38,5602.1340,0.0150,17.6955,0.0143,0.0045,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,121721.9143,13,1,25,39,7431.4020,0.0156,23.1044,0.0144,0.0061,3.9873,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,0,0.1001,0.0197,-7.6410,0.0195,-0.0026,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,1,0.1335,0.0193,-6.6653,0.0192,-0.0022,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,2,0.1781,0.0190,-5.8998,0.0189,-0.0019,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,3,0.2372,0.0187,-5.1682,0.0186,-0.0017,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,4,0.3167,0.0185,-4.4465,0.0184,-0.0014,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,5,0.4231,0.0183,-3.8806,0.0182,-0.0012,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,6,0.5634,0.0181,-3.3594,0.0181,-0.0011,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,7,0.7512,0.0179,-2.9684,0.0179,-0.0009,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,8,1.0016,0.0178,-2.5035,0.0178,-0.0008,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,9,1.3470,0.0177,-2.1143,0.0177,-0.0007,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,10,1.7589,0.0177,-1.8816,0.0177,-0.0006,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,11,2.3916,0.0176,-1.7633,0.0176,-0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,12,3.1672,0.0175,-1.7298,0.0175,-0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,13,4.2344,0.0175,-1.7737,0.0174,-0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,14,5.5804,0.0174,-1.7291,0.0174,-0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,15,7.4405,0.0173,-1.7927,0.0173,-0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,16,9.9102,0.0172,-1.9646,0.0172,-0.0006,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,17,13.3168,0.0172,-2.2043,0.0171,-0.0007,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,18,17.7557,0.0170,-2.4851,0.0170,-0.0007,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,19,23.9158,0.0169,-2.7760,0.0169,-0.0008,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,20,31.8878,0.0167,-3.0495,0.0167,-0.0009,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,21,42.6136,0.0165,-3.2533,0.0165,-0.0009,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,22,54.5058,0.0163,-3.3504,0.0163,-0.0010,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,23,74.4048,0.0161,-3.3928,0.0161,-0.0010,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,24,99.7340,0.0159,-3.3077,0.0158,-0.0009,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,25,133.9286,0.0157,-3.1218,0.0156,-0.0009,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,26,178.0063,0.0155,-2.9060,0.0154,-0.0008,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,27,238.3475,0.0153,-2.5667,0.0153,-0.0007,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,28,319.6023,0.0151,-2.1878,0.0151,-0.0006,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,29,418.5268,0.0150,-1.6995,0.0150,-0.0004,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,30,558.0357,0.0148,-0.9826,0.0148,-0.0003,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,31,745.7386,0.0147,-0.2381,0.0147,-0.0001,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,32,1004.4640,0.0145,0.8363,0.0145,0.0002,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,33,1324.7280,0.0144,2.1384,0.0144,0.0005,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,34,1770.8330,0.0143,3.9488,0.0143,0.0010,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,35,2343.7500,0.0143,6.2356,0.0142,0.0016,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,36,3164.0630,0.0144,9.3425,0.0142,0.0023,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,37,4230.1830,0.0146,13.1759,0.0142,0.0033,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,38,5602.1340,0.0150,17.6822,0.0142,0.0045,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,124426.2701,13,1,26,39,7431.4020,0.0156,23.0963,0.0144,0.0061,3.9430,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,0,0.1001,0.0196,-7.6066,0.0195,-0.0026,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,1,0.1335,0.0192,-6.7368,0.0191,-0.0023,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,2,0.1781,0.0189,-5.8519,0.0188,-0.0019,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,3,0.2372,0.0186,-5.1486,0.0185,-0.0017,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,4,0.3167,0.0184,-4.3701,0.0183,-0.0014,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,5,0.4231,0.0182,-3.8943,0.0182,-0.0012,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,6,0.5634,0.0180,-3.3787,0.0179,-0.0011,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,7,0.7512,0.0179,-2.7870,0.0179,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,8,1.0016,0.0178,-2.5825,0.0178,-0.0008,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,9,1.3470,0.0177,-2.0789,0.0176,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,10,1.7589,0.0176,-1.9548,0.0176,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,11,2.3916,0.0175,-1.8092,0.0175,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,12,3.1672,0.0174,-1.7164,0.0174,-0.0005,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,13,4.2344,0.0174,-1.6019,0.0174,-0.0005,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,14,5.5804,0.0173,-1.6712,0.0173,-0.0005,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,15,7.4405,0.0173,-1.7442,0.0173,-0.0005,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,16,9.9102,0.0172,-1.9051,0.0172,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,17,13.3168,0.0171,-2.0947,0.0171,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,18,17.7557,0.0170,-2.3600,0.0170,-0.0007,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,19,23.9158,0.0169,-2.6597,0.0169,-0.0008,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,20,31.8878,0.0167,-2.9244,0.0167,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,21,42.6136,0.0165,-3.1471,0.0165,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,22,54.5058,0.0163,-3.2694,0.0163,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,23,74.4048,0.0161,-3.3221,0.0161,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,24,99.7340,0.0159,-3.2573,0.0159,-0.0009,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,25,133.9286,0.0157,-3.1080,0.0156,-0.0008,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,26,178.0063,0.0155,-2.9009,0.0155,-0.0008,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,27,238.3475,0.0153,-2.5820,0.0153,-0.0007,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,28,319.6023,0.0151,-2.1614,0.0151,-0.0006,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,29,418.5268,0.0150,-1.7134,0.0150,-0.0004,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,30,558.0357,0.0148,-0.9919,0.0148,-0.0003,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,31,745.7386,0.0147,-0.2630,0.0147,-0.0001,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,32,1004.4640,0.0145,0.8031,0.0145,0.0002,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,33,1324.7280,0.0144,2.1132,0.0144,0.0005,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,34,1770.8330,0.0143,3.9302,0.0143,0.0010,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,35,2343.7500,0.0143,6.2132,0.0142,0.0016,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,36,3164.0630,0.0144,9.3360,0.0142,0.0023,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,37,4230.1830,0.0146,13.1413,0.0142,0.0033,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,38,5602.1340,0.0150,17.6602,0.0143,0.0045,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,127158.6174,13,1,27,39,7431.4020,0.0156,23.0693,0.0144,0.0061,3.9066,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,0,0.1001,0.0196,-8.0138,0.0194,-0.0027,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,1,0.1335,0.0192,-7.0367,0.0190,-0.0024,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,2,0.1781,0.0189,-6.1126,0.0188,-0.0020,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,3,0.2372,0.0186,-5.3497,0.0185,-0.0017,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,4,0.3167,0.0184,-4.5515,0.0183,-0.0015,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,5,0.4231,0.0182,-4.0358,0.0181,-0.0013,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,6,0.5634,0.0180,-3.3906,0.0180,-0.0011,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,7,0.7512,0.0179,-2.9411,0.0178,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,8,1.0016,0.0178,-2.4763,0.0178,-0.0008,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,9,1.3470,0.0177,-2.1798,0.0176,-0.0007,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,10,1.7589,0.0176,-1.9729,0.0176,-0.0006,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,11,2.3916,0.0175,-1.7242,0.0175,-0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,12,3.1672,0.0174,-1.6616,0.0174,-0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,13,4.2344,0.0174,-1.6140,0.0174,-0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,14,5.5804,0.0173,-1.6380,0.0173,-0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,15,7.4405,0.0173,-1.7083,0.0173,-0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,16,9.9102,0.0172,-1.8422,0.0172,-0.0006,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,17,13.3168,0.0171,-2.0482,0.0171,-0.0006,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,18,17.7557,0.0170,-2.3124,0.0170,-0.0007,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,19,23.9158,0.0169,-2.6006,0.0169,-0.0008,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,20,31.8878,0.0167,-2.8796,0.0167,-0.0008,3.8595,0.25,0,Galvanostatic,Gamry_1
