Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,100006.2639,13,1,14,10,1.7589,0.0202,-1.8280,0.0202,-0.0006,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,11,2.3916,0.0201,-1.8780,0.0201,-0.0007,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,12,3.1672,0.0200,-1.9944,0.0200,-0.0007,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,13,4.2344,0.0199,-2.1473,0.0199,-0.0007,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,14,5.5804,0.0198,-2.4550,0.0198,-0.0008,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,15,7.4405,0.0197,-2.7880,0.0197,-0.0010,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,16,9.9102,0.0195,-3.1850,0.0195,-0.0011,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,17,13.3168,0.0193,-3.6288,0.0192,-0.0012,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,18,17.7557,0.0190,-4.0330,0.0190,-0.0013,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,19,23.9158,0.0187,-4.3744,0.0187,-0.0014,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,20,31.8878,0.0184,-4.6553,0.0184,-0.0015,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,21,42.6136,0.0181,-4.8474,0.0180,-0.0015,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,22,54.5058,0.0178,-4.9353,0.0178,-0.0015,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,23,74.4048,0.0175,-4.9372,0.0174,-0.0015,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,24,99.7340,0.0172,-4.8900,0.0171,-0.0015,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,25,133.9286,0.0169,-4.8150,0.0168,-0.0014,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,26,178.0063,0.0166,-4.6709,0.0165,-0.0013,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,27,238.3475,0.0163,-4.4352,0.0162,-0.0013,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,28,319.6023,0.0160,-4.1169,0.0159,-0.0011,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,29,418.5268,0.0157,-3.6944,0.0157,-0.0010,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,30,558.0357,0.0154,-3.0141,0.0154,-0.0008,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,31,745.7386,0.0152,-2.2240,0.0152,-0.0006,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,32,1004.4640,0.0149,-1.0333,0.0149,-0.0003,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,33,1324.7280,0.0147,0.4186,0.0147,0.0001,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,34,1770.8330,0.0145,2.4114,0.0145,0.0006,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,35,2343.7500,0.0144,4.8586,0.0144,0.0012,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,36,3164.0630,0.0144,8.1618,0.0143,0.0021,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,37,4230.1830,0.0146,12.1338,0.0143,0.0031,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,38,5602.1340,0.0149,16.8295,0.0143,0.0043,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,100006.2639,13,1,14,39,7431.4020,0.0156,22.3594,0.0144,0.0059,3.5992,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,0,0.1001,0.0220,-5.8410,0.0219,-0.0022,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,1,0.1335,0.0217,-4.9923,0.0216,-0.0019,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,2,0.1781,0.0214,-4.4291,0.0214,-0.0017,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,3,0.2372,0.0212,-3.8560,0.0212,-0.0014,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,4,0.3167,0.0210,-3.4116,0.0210,-0.0013,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,5,0.4231,0.0209,-2.9294,0.0208,-0.0011,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,6,0.5634,0.0208,-2.5814,0.0207,-0.0009,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,7,0.7512,0.0206,-2.2925,0.0206,-0.0008,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,8,1.0016,0.0205,-2.2152,0.0205,-0.0008,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,9,1.3470,0.0204,-2.0549,0.0204,-0.0007,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,10,1.7589,0.0204,-1.9325,0.0204,-0.0007,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,11,2.3916,0.0203,-2.0198,0.0203,-0.0007,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,12,3.1672,0.0202,-2.1936,0.0202,-0.0008,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,13,4.2344,0.0201,-2.3846,0.0200,-0.0008,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,14,5.5804,0.0200,-2.6752,0.0199,-0.0009,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,15,7.4405,0.0198,-3.0402,0.0198,-0.0011,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,16,9.9102,0.0196,-3.4516,0.0196,-0.0012,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,17,13.3168,0.0194,-3.9066,0.0193,-0.0013,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,18,17.7557,0.0191,-4.2737,0.0191,-0.0014,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,19,23.9158,0.0188,-4.5931,0.0187,-0.0015,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,20,31.8878,0.0185,-4.8359,0.0184,-0.0016,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,21,42.6136,0.0181,-4.9720,0.0181,-0.0016,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,22,54.5058,0.0179,-4.9857,0.0178,-0.0016,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,23,74.4048,0.0175,-5.0166,0.0174,-0.0015,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,24,99.7340,0.0172,-5.0042,0.0171,-0.0015,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,25,133.9286,0.0169,-4.8872,0.0168,-0.0014,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,26,178.0063,0.0166,-4.7199,0.0165,-0.0014,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,27,238.3475,0.0163,-4.4928,0.0162,-0.0013,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,28,319.6023,0.0160,-4.1583,0.0159,-0.0012,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,29,418.5268,0.0157,-3.7286,0.0157,-0.0010,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,30,558.0357,0.0154,-3.0585,0.0154,-0.0008,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,31,745.7386,0.0152,-2.2295,0.0152,-0.0006,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,32,1004.4640,0.0149,-1.0584,0.0149,-0.0003,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,33,1324.7280,0.0147,0.4123,0.0147,0.0001,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,34,1770.8330,0.0145,2.4029,0.0145,0.0006,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,35,2343.7500,0.0144,4.8412,0.0144,0.0012,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,36,3164.0630,0.0144,8.1708,0.0143,0.0021,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,37,4230.1830,0.0146,12.1600,0.0143,0.0031,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,38,5602.1340,0.0149,16.8361,0.0143,0.0043,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,104546.8524,13,1,15,39,7431.4020,0.0156,22.3831,0.0144,0.0059,3.5451,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,0,0.1001,0.0221,-5.6842,0.0220,-0.0022,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,1,0.1335,0.0219,-4.8387,0.0218,-0.0018,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,2,0.1781,0.0216,-4.1955,0.0216,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,3,0.2372,0.0214,-3.7488,0.0214,-0.0014,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,4,0.3167,0.0213,-3.1556,0.0213,-0.0012,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,5,0.4231,0.0211,-2.7501,0.0211,-0.0010,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,6,0.5634,0.0210,-2.5329,0.0210,-0.0009,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,7,0.7512,0.0209,-2.3211,0.0209,-0.0008,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,8,1.0016,0.0208,-2.1534,0.0208,-0.0008,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,9,1.3470,0.0207,-2.0786,0.0207,-0.0008,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,10,1.7589,0.0206,-2.0749,0.0206,-0.0007,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,11,2.3916,0.0205,-2.1311,0.0205,-0.0008,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,12,3.1672,0.0204,-2.3994,0.0204,-0.0009,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,13,4.2344,0.0203,-2.7251,0.0203,-0.0010,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,14,5.5804,0.0202,-3.0483,0.0201,-0.0011,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,15,7.4405,0.0199,-3.4701,0.0199,-0.0012,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,16,9.9102,0.0197,-3.9213,0.0197,-0.0014,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,17,13.3168,0.0194,-4.3376,0.0194,-0.0015,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,18,17.7557,0.0191,-4.6858,0.0191,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,19,23.9158,0.0188,-4.9148,0.0187,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,20,31.8878,0.0184,-5.0856,0.0184,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,21,42.6136,0.0181,-5.1350,0.0180,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,22,54.5058,0.0178,-5.2313,0.0177,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,23,74.4048,0.0175,-5.1421,0.0174,-0.0016,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,24,99.7340,0.0171,-5.0914,0.0171,-0.0015,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,25,133.9286,0.0168,-4.9582,0.0168,-0.0015,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,26,178.0063,0.0165,-4.7747,0.0165,-0.0014,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,27,238.3475,0.0162,-4.5318,0.0162,-0.0013,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,28,319.6023,0.0159,-4.1698,0.0159,-0.0012,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,29,418.5268,0.0157,-3.7491,0.0156,-0.0010,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,30,558.0357,0.0154,-3.0505,0.0154,-0.0008,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,31,745.7386,0.0151,-2.2160,0.0151,-0.0006,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,32,1004.4640,0.0149,-1.0004,0.0149,-0.0003,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,33,1324.7280,0.0147,0.4799,0.0147,0.0001,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,34,1770.8330,0.0145,2.4764,0.0145,0.0006,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,35,2343.7500,0.0144,4.9319,0.0144,0.0012,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,36,3164.0630,0.0144,8.2405,0.0143,0.0021,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,37,4230.1830,0.0146,12.2393,0.0142,0.0031,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,38,5602.1340,0.0149,16.9159,0.0143,0.0043,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,109119.4267,13,1,16,39,7431.4020,0.0156,22.4211,0.0144,0.0059,3.4928,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,0,0.1001,0.0229,-6.4852,0.0228,-0.0026,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,1,0.1335,0.0226,-5.4947,0.0225,-0.0022,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,2,0.1781,0.0223,-4.6701,0.0223,-0.0018,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,3,0.2372,0.0221,-4.0187,0.0221,-0.0016,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,4,0.3167,0.0220,-3.5533,0.0219,-0.0014,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,5,0.4231,0.0218,-3.1231,0.0218,-0.0012,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,6,0.5634,0.0217,-2.8481,0.0217,-0.0011,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,7,0.7512,0.0216,-2.6141,0.0216,-0.0010,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,8,1.0016,0.0215,-2.5137,0.0215,-0.0009,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,9,1.3470,0.0214,-2.4333,0.0213,-0.0009,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,10,1.7589,0.0213,-2.4825,0.0212,-0.0009,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,11,2.3916,0.0211,-2.7227,0.0211,-0.0010,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,12,3.1672,0.0210,-3.0719,0.0210,-0.0011,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,13,4.2344,0.0208,-3.4450,0.0208,-0.0013,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,14,5.5804,0.0206,-3.8552,0.0205,-0.0014,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,15,7.4405,0.0203,-4.3172,0.0203,-0.0015,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,16,9.9102,0.0200,-4.7338,0.0199,-0.0016,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,17,13.3168,0.0196,-5.0652,0.0195,-0.0017,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,18,17.7557,0.0192,-5.2608,0.0192,-0.0018,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,19,23.9158,0.0189,-5.3663,0.0188,-0.0018,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,20,31.8878,0.0185,-5.4249,0.0184,-0.0017,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,21,42.6136,0.0182,-5.4448,0.0181,-0.0017,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,22,54.5058,0.0179,-5.3843,0.0178,-0.0017,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,23,74.4048,0.0175,-5.3032,0.0174,-0.0016,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,24,99.7340,0.0172,-5.1929,0.0171,-0.0016,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,25,133.9286,0.0169,-5.0431,0.0168,-0.0015,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,26,178.0063,0.0166,-4.8508,0.0165,-0.0014,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,27,238.3475,0.0163,-4.5959,0.0162,-0.0013,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,28,319.6023,0.0160,-4.2345,0.0159,-0.0012,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,29,418.5268,0.0157,-3.7867,0.0157,-0.0010,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,30,558.0357,0.0154,-3.0980,0.0154,-0.0008,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,31,745.7386,0.0152,-2.2646,0.0151,-0.0006,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,32,1004.4640,0.0149,-1.0496,0.0149,-0.0003,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,33,1324.7280,0.0147,0.4139,0.0147,0.0001,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,34,1770.8330,0.0145,2.4074,0.0145,0.0006,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,35,2343.7500,0.0144,4.8761,0.0144,0.0012,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,36,3164.0630,0.0144,8.1840,0.0143,0.0021,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,37,4230.1830,0.0146,12.1684,0.0143,0.0031,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,38,5602.1340,0.0149,16.8472,0.0143,0.0043,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,113692.0414,13,1,17,39,7431.4020,0.0156,22.4112,0.0144,0.0059,3.4617,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,0,0.1001,0.0247,-7.7619,0.0245,-0.0033,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,1,0.1335,0.0244,-6.5724,0.0242,-0.0028,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,2,0.1781,0.0240,-5.6560,0.0239,-0.0024,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,3,0.2372,0.0238,-4.8730,0.0237,-0.0020,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,4,0.3167,0.0235,-4.2956,0.0235,-0.0018,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,5,0.4231,0.0234,-3.8648,0.0233,-0.0016,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,6,0.5634,0.0232,-3.6453,0.0231,-0.0015,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,7,0.7512,0.0230,-3.4768,0.0230,-0.0014,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,8,1.0016,0.0229,-3.3922,0.0229,-0.0014,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,9,1.3470,0.0227,-3.5890,0.0227,-0.0014,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,10,1.7589,0.0225,-3.8745,0.0225,-0.0015,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,11,2.3916,0.0223,-4.2480,0.0222,-0.0017,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,12,3.1672,0.0220,-4.7255,0.0219,-0.0018,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,13,4.2344,0.0216,-5.2258,0.0215,-0.0020,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,14,5.5804,0.0212,-5.6308,0.0211,-0.0021,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,15,7.4405,0.0208,-5.9699,0.0207,-0.0022,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,16,9.9102,0.0203,-6.1613,0.0202,-0.0022,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,17,13.3168,0.0198,-6.1690,0.0197,-0.0021,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,18,17.7557,0.0194,-6.0987,0.0193,-0.0021,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,19,23.9158,0.0190,-5.9992,0.0189,-0.0020,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,20,31.8878,0.0186,-5.9033,0.0185,-0.0019,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,21,42.6136,0.0183,-5.7945,0.0182,-0.0018,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,22,54.5058,0.0180,-5.7508,0.0179,-0.0018,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,23,74.4048,0.0176,-5.5542,0.0175,-0.0017,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,24,99.7340,0.0173,-5.4309,0.0172,-0.0016,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,25,133.9286,0.0170,-5.2560,0.0169,-0.0016,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,26,178.0063,0.0167,-5.0236,0.0166,-0.0015,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,27,238.3475,0.0163,-4.7667,0.0163,-0.0014,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,28,319.6023,0.0160,-4.3796,0.0160,-0.0012,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,29,418.5268,0.0158,-3.9037,0.0157,-0.0011,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,30,558.0357,0.0155,-3.2207,0.0155,-0.0009,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,31,745.7386,0.0152,-2.3669,0.0152,-0.0006,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,32,1004.4640,0.0149,-1.1485,0.0149,-0.0003,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,33,1324.7280,0.0147,0.3342,0.0147,0.0001,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,34,1770.8330,0.0146,2.3180,0.0146,0.0006,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,35,2343.7500,0.0145,4.7926,0.0144,0.0012,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,36,3164.0630,0.0145,8.1105,0.0143,0.0020,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,37,4230.1830,0.0146,12.1228,0.0143,0.0031,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,38,5602.1340,0.0150,16.7758,0.0143,0.0043,3.3752,0.25,0,Galvanostatic,Gamry_1
25925825,3,118264.6909,13,1,18,39,7431.4020,0.0156,22.3658,0.0144,0.0059,3.3752,0.25,0,Galvanostatic,Gamry_1
